source	reference	translation
سينما سالۊن ٚ تاريکي مئن بۊتؤنس خۊ لاکۊ نيشتن‌جيگه-أ تشخيص بٚده.	in the darkness of the seats she recognized her daughter.	it was like a change below the surface of water which remains smooth.
تاوسسان ٚ همه-أ خۊ پئر ؤ کارگران ٚ همرأ اۊیه گۊذرأنم.	where I shall be all this summer with my father and my servants.	To congratulate everyone on the inquest this afternoon.
فرده سۊب گه خاو ٚ جي ويريسأ خۊ خاو-ه ىاد ندأشت.	when he woke next day, he didn't remember the dream at all.	He woke up next morning and didn't have a good time.
اۊن ٚ چنگال اۊن ٚ دس ٚ جي بۊشقاب ٚ مئن بکت ؤ صدا بدأ.	his fork falling onto his plate with a clatter.	that she began to sound under the touch of her hand.
مي فيکر هر قتل ؤ جناىتي گه بؤگين-ه بۊشئه.	I shall expect murder and everything of the kind.	I think that's a very good idea.
مۊ شرمنده‌أم گه اي مؤضۊع ته-ره أذىت کۊنه.	I am sorry about it hurting you.	I should like you to think sometimes of yourself.
أوجأدأ گه آدم ٚ خۊنه، چۊن ألن ىته مردأک-ه بؤکۊشتئه.	and he answered that that was human blood, and that he had just killed some one.	that first introduced the disease of the cockroach into the family plane.
اۊ دۊ ته-أ أصلي را مئن ويلاگۊد.	leaving them together in the main road.	he had remained in the same attitude of close observation so long
ىأني أخر بيدار بؤ بخيالن گه خؤره خاوأزئه.	she was still asleep when she no longer was.	It's the last of you who's been sleeping in the bedroom.
تنگ-ه دکشئم گه هر جۊر بۊبئه بيرۊجم.	I made up my mind I would fix up some way to leave there.	I just'm gonna have to get out of this anyway!
بدأري بفأسن گه ايشان ٚ زيويش فقط کسن ٚ ور بؤني هيسه.	an exclusive feeling of life being possible only in each other's presence.	he even began to understand that his place was in the hands of all persons belonging to him
شاید مۊ تۊنسه بۊم اۊشان' ساکیت اکۊنم	I might batten them down, perhaps	Maybe I could teach you to sit very still.
جۊری که ملؤدرام ٚ مئن دیئه شأسه بۊ	as in the melodramas.	The way I looked at it was the way I looked at it.
اۊن خۊش ندأشت.	she did not like	it was not in his mood.
اۊنی آواج خؤندن همیشک اۊنی نواختن ٚ جی بئیتر بؤ.	his singing was always going to be better than his playing.	it is far better to read than to write.
مۊهيم اين هيسه گه آدم تۊنسه بۊن کۊجئه چيزؤن ٚ همرأ خئلي خۊش بؤبۊن.	it's making a great deal out of the little ones	I mean, it's the human nature to be pleased with our neighbors.
اين یته پير ٚ دریامۊج ٚ ره چندي چتن أ سنگين هيسه‌.	which comes hard, for a master mariner	This is a sad old man who's been bothering you for a long time.
کارتؤن کتأکتي بؤگۊد أ تک ٚ جي چپر ٚ سر بکت.	flattening a nearby hedge	Carton saw a book full of chicken in his pocket.
هيتأن ميقداري دریا واش أ خۊشک ٚ واش تهيه بؤدم.	got a quantity of dry sea weed, parched grass	It was a while before I found the mood to come out of it.
ولي اٚمۊ مۊطمئنيم گه خألي خؤره ايشؤن-ه دؤنيم.	but we're sure we're the only ones who know about these.	but I'm sure I'll be back again soon
تۊنم اي کارؤن-ه هر دۊته-أ اٚنجؤم بدم أ هندئه-رأن تره بؤبۊرم.	I can do both and still kick your butt.	I can do this - or do it - if you want me to do it.
ولي ايته‌چي اٚفراد نئرزنن دا آدم خأسه بۊن اۊشؤن-ه اٚهميت بده.	but they're not worth botherin' with.	but it never materially varied.
اي بؤجؤر کلمات-ه کسن ٚ نزيک بنويس.	joint handwriting in future, please!	one of the titles in the next parlour.
یته سربجيرئه جي ليسکأکت أ یته تسک أ پس ٚ تۊنؤل-ه برسئه.	slid down an earthy slope to the bottom of a very low tunnel.	a sudden loud screech from the tail of the championship
هۊ پۊرپۊشت ٚ ريش أ هۊ بم أ جل ٚ صدا.	the same luxuriant beard, the same deep bass voice.	It's covered in full mourning as if it's lost the ability to communicate between space and sound.
دا مۊ مۊوافقت نؤنم اٚوس یته سنت-أن هأیته منی.	if I can manage it, you'll play hell getting a cent from any of them.	to coincide with this one great circumstance
در حالي گه خۊ جيف ٚ مئن ٚ جي یه پأره کاغؤذ دربيأرده.	producing a scrap of paper	while he held up a piece of paper from his pocket.
گه هلأ ناخۊشي ويرۊس ٚ دؤبؤؤن ٚ ايمکان نيأ.	that the superflu germ or virus might still be around.	It's not as if it's the right thing to do and the right thing to do.
پۊر زأمت ٚ همرأ اۊن-ه اۊیه قأیمأگۊد.	as close as it would go and ground it against it	the old man is lying in the same attitude of close observation so that
وانوا مجبۊرم شمر ٚ جي خأسه بۊم هيه بئسين دا پۊليس بيه.	I'll have to ask you to please wait in the security office until the police get here.	I thought you'd be better off to settle down in her wallet.
هر جیگأ شؤن بی اۊنٚ پیراسٚن تٚرس بؤن‌شأ نبۊ	he could not go anywhere without risk of meeting him.	it was not such a hollow world at all.
اي شرطٚ امره گه هي زٚمٚت مئا واجؤم وأنچيشئنين	if you promise not to make me eat eggplant.	if you'll let me b'long to the gang
اۊ فٚترات و انقلاب سٚروٚند گه أمه بزأسته بٚبيم	in the midst of which we were born	that the father shouted after the revolution.
اۊتۊ گه پاسپائؤن جي چند کس اۊنٚ وادؤنسنٚ امره نياگۊدٚن	so that several park keepers looked at her with suspicion	It was near a man who'd been bothering him for a long time.
گه اين لاکۊ يته هي رۊجؤن مئن شؤمحله بٚشي و ای دٚرازٚ شؤ خۊ پئر جي سيوأ بئسي	of his daughter's going out to dinner on a day now near at hand, and spending the whole evening away from him.	It was a cold sunset over a mountainous desert.
محلئن کار جی دٚس ویگیتٚن تئأ اۊنٚ بئينٚن	the peasants suspended their operations to look at him.	His place of business was in the hands of the mutineers.
لابدؤن چیکالٚ جي دٚر شؤن مئن اينٚ گئن بٚکۊته بۊبؤ بۊ	he was aching all over from trying to throw off the spider	There must be something outside the building that could make it.
ناؤجیر اۊ ویئرٚ گٚب ایسه گه دٚرکشي ۊ وأسٚن اۊن تمره وٚر نۊخؤرده بۊ ۊ اۊنٚ لیمه ۊ تأر ۊ يا دئباخي رٚنگؤن چانکۊده	where it is not mingled, obscured, or discoloured, by passion and interest.	in consequence of this glorious decision, he had not forgotten in his mind that his glorious decision had been overtaken by a paroxysm of color.
اۊ چي گه سلاخر جۊم امره بدئيم وٚر هیچي نٚبۊ	was nothing to what at last met our eyes.	He saw nothing like that last sentence while I was there.
اۊنٚ جي بٚخاسٚم و اۊنٚ به همته أشتائؤنٚ سؤگند بٚدام گه مه ئأ اۊ خۊلدؤنه جي دٚر باري	begged, by all that was moving, to be delivered out of the dungeon I was in.	So that he may have a thoughtful mind to permit his own desire.
مألم نٚشانه اي کارٚ أشمارسني کارؤن مئن أردٚن	I don't know that I can count it for much.	I'm afraid they'll hit me as hard as they do.
اینٚ امره گه شيمه احساساؤن دیارأبؤ گه اۊ رأسٚ‌وري أچکیس بۊ	that, if, from what he says, we judge, and I can show to the satisfaction of your cool reason, that he is a real and thorough bad one	that you may feel certain of the expression that belonged to him
محبت و احترام أمره ۊ هٚمشٚک پٚهمٚد واسي ايسأ	courteous, respectful, anxious to be of service.	the thirst of agormandizer with the necessities of nature.
أۊنٚ هۊتؤ گه نأجه دأشت خأنه رٚچأیتٚن	make it what he had dreamed	It was a cold sunset over a mountainous desert.
أزأ دؤنسٚم گه خۊ دۊرينٚ به دؤئاگيته	I felt sure that she had returned to her own room	I'm telling him to come home.
تأ خۊ لیوأسٚ دچئن وأسي رختکن بٚشي	go to the dressing room to rearrange her dress	besides, it was impossible for him to do
ديرأگۊدٚم و أۊشؤنٚ پيش گیته مٚنيسٚم	I was too late to stop them.	I got up and went to Shame's room before I went down.
وٚلی أمان گه اۊ اي کارٚ نٚکۊني	but he had better beware of that	but he trusted us that he had done nothing
نٚوأ نٚوأ پٚس بۊشؤم تأ اۊ بئسي	I reluctantly moved back so that he could stand	I'm not going anywhere with colorful ideas right now.
اي مئنأمئن فقط دۊته دٚخۊشته آرؤمٚ چۊم دٚره بۊ	there was only one calm face, one dry pair of eyes.	I was sure she was only alive because of my delay.
هیتؤ فۊکۊج رأفأ بئسام اما اینٚ دیم وٚنگرسه	I kept waiting for the collision, but his expression never changed.	I'm sick of the sight of you.
مي امره بؤتٚم گه اي لاچه وأ گرؤن بٚبي	which I considered to be one of the most enviable possessions that the world could afford.	I told you that it was a very good candidate.
نٚخانٚم ايتؤ اۊشؤن امره وٚرأبؤم	I don't want to face them like this.	I don't know if I get through it.
دٚس بٚدأ و گمرک واچۊمأگرٚ سٚرأدأ لٚسمؤن دۊرۊنٚ مئن	shook hands profusely, and led the customs man to the captain's cabin.	At the same time, he left the room and walked to the customs office.
اي کالجارٚ پٚسي پنجاه هزار به صد هزار هۊبستٚ بیأته	afterwards little more than fifty thousand against a hundred thousand.	though her husband has fifty thousand jalopies.
روایت مئن ائره و اؤره نیویشته نۊبو بۊ	have slipped in here and there in the course of the narrative.	the old white man, and the old white man,
أۊ زٚمٚت مئن پۊر بٚختأوٚر و أزه و شاد بؤم	I was so happy, so free, so lighthearted!	I shall be glad to have had the pleasure of doing so.
مئا وأنه گه فرده سۊاينٚ ده اۊنٚ بئینٚم	I'd like to see him at ten tomorrow morning.	I'm going to have to go tomorrow to see her.
أينٚ مۊسؤن بۊ گه خۊ دٚم امره زٚنگٚ بۊلۊرٚ لیمه بٚکۊني	would be like breathing on the crystal that you want to see the light through.	where they might receive a summary thump for their presumption.
رأس بٚدار و بۊدؤن گه مۊ پۊر شاد بؤم	I should gladly	heartily wish we were full of joy.
دأ أؤره گه تۊنيسٚم دٚس پیرأئؤن پۊشتٚ بٚگيتٚم و دٚردمٚندٚ دیلدأري بٚدأم	I have succored the oppressed, I have comforted the suffering.	where I could see the old lady's back and begin walking with.
شؤنسٚر زمٚت گٚل أکۊنٚن چره گه اي سأمؤن پيشتٚر دیر شي بۊ	at night, the plot of land having formerlybelonged to their community.	the chances that may come to us on the way.
مۊ اۊ ویئر مئن دنئم و أۊن شورسٚن هاویرٚ ندانٚم	I am not thinking of it and I am not thinking of expiating it	I'm not as scrupulous as I should be.
ویشته وأمۊج نۊکۊدٚن و وٚشتأؤ امره دۊرأبؤن	made off without waiting to ascertain anything further.	so that they did not hesitate to speak, and that they were afraid to speak.
اي دليل امره گه یه‌دوأ یته پيله مۊشکلٚ گیر دکتٚم	because I am suddenly confronted with a most serious and extraordinary problem.	There's reason I've been accurate in a marriage.
هي کٚس مي بٚنيش ویریسٚ ديم هأندأ	so nor does anyone else.	He's got my boots lined up on the left and right.
دأ خؤ جي ویریسي و دٚر بشي	so that he would wake up and leave.	Come on, I'll get your coat.
اين واسي گه تا اۊ زٚمٚت هي جۊره دۊرۊستٚ خبر اۊن جي نٚداشتٚم	because I had hitherto no regular information of it.	so that I had not heard of it till nowit was a moment
مٚاينه أسپٚ بدئه گه مازۊ دأرٚ أمره دٚوٚسته بۊبۊ بۊ و یته جوؤن ني نؤ مازو دأرٚ سٚر دٚوسته بیأته	when he saw a mare tied to an oak, and tied to another	it was like a change below the surface of water which remains smooth.
خۊ رئخه‌ ئأ هۊن چۊم پیش وٚر و ميز سٚر بٚنأ	he laid the scrap of paper before him.	in a fascinating but decorous d'shabill'.
أمه چٚندته مألا أۊ بندر هيسپأنيۊل نؤو مئنٚ کار کۊدٚنٚ وأسي سٚرنيويس بٚکۊديم	we got a few hands on board	And I brought down upon him a strong sword, and he brought down upon his neck a strong sword.
هۊتؤ مي پأ سٚر بئسأم و چٚندته کۊچی پأ امره پيش بۊشوم و هأکش دٚکش بکۊدٚم تا پس نٚنیشٚم و لٚسألٚس پیش نۊشؤم	I forced myself not to hold back, not to move sluggishly, as I got to my feet and walked the few short feet to the corner.	It was a while before I found the mood to come out of it.
أۊ مئنه گه خۊ لٚگۊن أمره جأرو ئأ بٚدأشته بۊ	he was now only gripping the broom with his legs	that he had a positive dislike for her.
دۊته سۊرخٚ سٚر پأ دٚکۊده بؤن گه همٚ وٚر بئسأن	the two curly red heads refused to be parted.	The daughter of one of those beetles looked at it.
اۊنٚ پس دئه مٚنيس شطرنج بازي بٚکۊني	could not play it again.	it was like a fresh slap in the face.
اي پٚساوٚگرد خۊ سرمأر وٚر أیسه	it signifies, to retire to his first mother.	A good father's person like that.
أي پٚس وامؤنسه ئأ خۊ أمره بیرۊن هکشئن	drew even these last dregs after them with such a force of suction	I thought you'd be kind enough to advise me.
مي أمره بٚداشتٚم عأرۊسي حلقه خا أين کۊشتأي انگۊشتٚ جي دٚر بيه	I felt the thin band of her wedding ring riding loose on her skinny finger.	I held it just in time, and it was like a cloak trailing along the road.
پۊر دئه شأس گه أؤن گبؤنٚ جي تۊر و أئزاشته بۊبو	he laboured under a severe sense of mortification and wrath	the whole evening went by without a sound escaping under the touch of her light foot.
أي کسؤنٚ وٚگٚرد تا هشت طۊل بکشئه	that it was nearly eight o'clock	or looking for some one who would snatch him away
أۊنٚ زيوش دئه يته شائي أني پٚرأز نٚبۊ	but his life is not worth a farthing	that he had not yet had time to dream anything.
ایسه تۊکأپٚره بؤده و دئه خؤش نیه	she resents losing it.	he has become a preacher now, and not a sound escaping under suffering.
چٚند گئل همسأيه ریفقؤن جي هٚم خۊ أمره ببۊرده	got several of his neighbouring friends to accompany him.	how the next parish had prospered
فقط یته رأغ نأبۊ گه أۊن مئن هم دۊز بتئه نأبۊ	a man was sitting reading at the only outlet to the cell	It was simply a thoughtful eye out for you.
وأ بۊشوم بئينٚم أي آؤ‌پۊشته مئن دئه کي أيسأ	I'm a going to find out who it is that's here on the island with me	I'm telling him to come to dinner after he's gone.
شؤنسٚرٚ هفت مئن هله 37 کٚد جي جؤرتٚر بۊ	at seven in the evening it was still well over a hundred degrees.	the fourth was seventy three thousand jalopies long and sharply pointed.
أۊ گئنسنٚ مئن مۊ کأره اي نۊبؤم	I didn't do anything wrongthat time, myself.	I don't remember where we're going.
خۊشٚ دأشت تأ أنسؤن نأراسي مئن دٚنکفي	he was careful to strip him of any human attributes	it is alleged that he had a positive dislike for her.
پٚس وأهليم گه اي احساسؤن دخۊشته بئسي و دٚوأريم	so let all such feeling be buried with him	I feel weird and weird about it.
هٚشت شؤ گه بۊبؤ مي أمره بؤتم شمدؤن و شؤمٚ أۊن واسي ببۊرم هٚر چند گه مئأ دۊنخؤنده بۊ	till, at eight o'clock, I deemed it proper, though unsummoned, to carry a candle and his supper to him.	It was a while before I found the mood to come out of it.
پیشتٚر اينٚ تئبه ديأرأگۊده بؤم	I've told you so pretty plainly before this.	I'll think about that later than I should have.
جيرٚ نیأ بٚکۊدٚم و نأخۊشي جي مي جأ سٚر خۊشکأبؤم	I look down, and freeze, aghast.	I jerked, and I didn't want to go to sleep.
أیمه تۊندأتۊندي أمره زٚمينٚ شۊرسٚنٚ سٚرأگيته	hurrying over and starting to clean up the mess.	You're getting tired on the way here.
اۊنٚ ورأکۊنه بنأبۊ گه یک به یک جنگسنٚ مئن بتۊني اۊنٚ کۊلاکتٚ مۊسؤن کارأگيري	for he reversed the stick so as to make the gold handle a club in case of closer fighting	It's not as if one of the doors of a thousand armies were able to hit the bottom of the log.
هرچي ببۊن پأگه‌مٚند و کاري مردأک ایسه و امه اۊنٚ جي خۊرۊم‌ته هي کسٚ ندأنيم	honest, practical man and we have nobody better.	It's the same as being abandoned. It's the same as being abandoned.
مۊ تي جي يچي بخأم، نياز ببي تئا التماس کؤنٚم	I have to ask you for somethingto beg, if I must.	I beseech you to let me bring him here.
بي اۊن گه ناؤٚ مئنٚ روغن‌جأ و رۊغن‌دؤن نئأن وأسي بئسي	that without pausing to put his oil can and lamp feeder aboard	without any scene from which she did not return with the same unperturbed keenness of eye and the same high natural color.
بدأشتم گه اي دوأ اي ماجراجۊ چي دۊمبال گردنه	I wondered what the lure was for the adventurer.	I started to comply with this couple of adventures.
گه ائره اۊن پیشٚ ور بکأشته بۊبؤ بۊ پیوند بۊخؤري	that was here laid out before him.	It's as if it's been slid open before.
ایمه آرؤمي امره پادري ئه گه اۊنٚ دۊرؤن أمأن امره کنار بزئه بۊبؤ بۊ ئه هنده خۊشٚ جأ سر بکشئه و درٚ محکم دٚوٚسته	towards which he again coolly pushed the mat which his entrance had deranged.	in a fascinating but decorous d'shabill'.
هری أغسأی بؤده ۊ اۊنٚ جي دۊرۊن بۊمأ اما اۊنٚ چادٚر وأشکاته	he struggled through it, tearing his robes, and	It was a cold sunset over a mountainous desert.
ایسکئه زٚمٚت بي اۊن گه اۊنٚ دلیلٚ دۊرۊست درک بکۊنم اۊنٚ سر ویئر بؤدٚم	I pondered some time without fully comprehending the reason for this.	I'd already been damned if I'd been able to figure out the reasons why I'd stopped there.
آمۊجیار دئه اي جۊر کارٚ یاتنٚ وأسي یاسه ندأشت	but the secretary held out no hope of getting him anything of the sort.	The result was not the same desire as animated him.
اي بۊ گه اۊنٚ جي بخأسٚم گه مئا وأهلي اۊنٚ چأچينٚ ضمیمه لاچه مۊسؤن بکشٚم	the form and contrivance of which I desired leave to delineate on paper, as in the figure here annexed.	It was a while before I found the mood to come out of it.
أغسأي بؤدم اي واجه ئؤن يه جۊر بۊگؤم گه مئا نشنأسي	I said, feigning to speak roughly to her.	I thought maybe you wouldn't be bothered.
درأزه شؤئه خلا دچين وأچين کۊدٚن و پأکأگۊدٚن امره درگیر بؤن	cleaning all night long without closing their eyes	in a fascinating but decorous d'shabill'.
یته کجينٚ خردل‌دؤنٚ دۊزئن سر ني اینٚ دۊرؤ دٚوستٚه بۊبؤ بۊ	he had been maligned respecting a mustard pot	A few of the doors were hanging from the pipe.
اي يته ديارٚ نمأ اۊنٚ هیجانٚ جي بۊ و دۊرۊن مئن مۊتٚن سرأگیته	a sure sign with him of mental agitation.	just as the excitement of the evening about a thousand years ago
معلۊم نۊبؤ چره اي سرنؤم اۊنٚ بخندنئه	but it would be difficult to say exactly why.	I don't even know where we're going to eat.
بي رأفأ دٚکۊشته بۊبؤ و دستۊر بدأ پیله افسرٚ اینٚ ورجه دۊخونٚن	but checked himself immediately and sent for a senior officer.	in a fascinating but decorous d'shabill'.
درنر هری يته زأل‌تٚرکٚن یلنگ بۊ گه اۊن راغٚ سر فۊخۊس بؤده و اۊن رأدوارٚ دٚوٚسته بۊ	he felt as though it were crouching ahead of him like some horrific monster, barring his path.	The doors were propped open by a chimney sweep driving the hearse advised by the regular driver.
تۊنه مي زٚمٚتٚ جي آزاد خؤندٚنٚ وأسي کأرأگيرم	I could use the period for independent study.	I can kick it open if you want.
همیشه اینٚ جي ترسنٚم گه هنده یه رۊج اۊنٚ ور بيه	was afraid would be coming back to get him one of these days.	I'm always afraid of that day when it will be over.
اؤره اۊتؤ گه می چٚم ایسه واوریج مئن دٚزيوٚم	pass my time in a manner as recluse as I pleased.	I've been accurate in my face at the same time.
مۊ ایمرۊ پۊر خۊکٚ چم ایسم و ایمرۊ أزأ مي جيلدٚ مئن دنئم	I'm cross and have been out of sorts all day.	I've got my boots lined up on the left and right.
ایتؤ‌ پیرأ ندأشت گه ای کارؤن ناخؤش آدم وأسي خۊرۊم ببي	he did not believe it would be of any good to the patient.	I couldn't do half as well as I want to do.
گه مشارالیه آرؤم و گۊلاز‌ امره ایسأبۊ	who remained motionless in his place, as calm as ever, and pursuing his interrogation	I brought him my cupboard and my cupboard.
یته ارزؤن چي رۊجٚ کأر وأسي اداره مئن	one of cheap materials for daily use at the office	managed to raise a few as many as possible from the very day.
وأگۊده دسؤن أمره کۊلۊشٚ گيتنٚ وأسي تۊندأکۊده و اۊشؤننٚ تۊندأتۊندي امره ارابه مئن فۊکۊده دره بۊ	opening his arms to clutch the bundle and lay it in the cart.	It was a cold sunset over a mountainous desert.
اما اۊنٚ پس خۊرۊم بنه گه مریضخؤنه مئن ببي	but after that it'll be more convenient for us to have him at the hospital.	But he insisted on keeping his breath in his hospital.
کالجار مئن شرکت بؤده و کالجار فیچئن زٚمٚت مئن خۊ یته چۊم ۊ یته لگٚ چیکأدأ	that he had been in the army and had lost both leg and eye shortly before the surrender.	I just don't like him anymore, and he's got my boots lined up on the left and right.
أزأ مئا يادأشؤ بۊ گه اۊ خۊ حسابٚ نپردأته بۊ	I hadn't forgotten my score!	I should like to forget that he was not self-absorbed.
اي پيله تشٚ دؤر شیش‌ته پیله تئن تترج دچئه بۊبؤ بؤن	six stewpots that stood round the blaze	You're gonna have to cry about what happened.
حیوؤنؤن مجبور بؤن هي دٚخۊته آوجٚ وأپراز بکۊنٚن	the others had to be content with this cryptic answer.	the animal had to be kept in a separate attitude of close observation so long
اۊنٚ پس تۊندأتۊندی امره نالدار جي جؤري انبارٚ برسئه	in all haste returned to the hole	that, notwithstanding her precautions
اۊنٚ گب اي بۊ گه چابۊک سوار شأنسر زٚمت رسئه دره بۊ	that still and golden hue that means twilight's outrider has arrived.	that the young man had been on the road when the cauldron collapsed
وضع اۊتؤ بۊ گه هر دۊته وأهیل و دیل‌وأشين بؤن	so that they were both uneasy	The situation was so calm that both the daughters were left feeling thirsty.
مي گب خۊرۊم‌تر ایسه اینٚ جي ويشته گب نزنين	you'd better keep quiet	I think you'd like to have the latest news of her.
امی ور دأب نيه گه غریبه‌ئانٚ امي سأمؤنٚ مئن رأ بدئيم	though it is not our custom to lead strangers through our land.	I just don't remember what I was doing.
گه مۊ ایمرۊ سوأينٚ سر چۊره جؤن بٚکندٚم گه هي‌ زٚمٚت ایتؤ کارٚ امره فیپیته نۊبؤ بؤم	I am finishing the most execrable morning's work	It was a while before I found the mood to come out of it.
خۊ پأ پیش بنئه و وأپراز خاستگار اۊنٚ وأسي بیأجي گه اۊنٚ خۊشوقت بکۊني	he would be the first to help her find happiness with a worthy suitor.	you'll need it to repair your appliances.
اۊنٚ سرٚ پۊشت یته ریکه زأک و یته سیأ چۊم زنأک بۊ	a light haired woman by his side	that the young girl had a red face and a black face.
خائن زنأک و خائن مردأک قانونٚ‌وري و عرف‌ٚوري وألینه أنگاس نبۊنٚن	the infidelity of the wife and infidelity of the husband are punished unequally, both by the law and by public opinion.	the thirst of agormandizer with the law of her own opinion of it.
گه همدیگرٚ امره تا اۊ خؤنه پیشٚ ور بۊشؤن	their walking within a few feet of the house where they stopped.	they would not be able to spare enough warm bodies to man the house
چۊن دئه حاضر نۊبؤم يه ديقه زٚمٚت اينٚ جي ويشته بئسأم و اۊنٚ يک‌کۊلي بؤنٚ بئينٚم	because there is no reason for my lingering another minute, if you persist in your stubborn ill nature!	for I could not speak a minute before I was summoned and saw them all.
گب زئنٚ زورٚ ندأشت اما یقین امره خۊ بألٚ روانداز جيرٚ جي بیرۊن بأرده	but he had certainly lifted his arm off the coverlet	he had not had the heart to say a word, but he was sure to have a good time to get it under his control.
سلأخر مي پأ دکۊدنٚ جي وأزده بۊمأ و اينٚ کتیر جیر بٚکته و خۊ جأ سرٚ جي ويرسأ	till he grew irritable, and got up	the old man, who was apt to doze over the grave always ready dug to the seaman's hand
چۊن اي لاکۊ خأ همته لاکۊئؤن جي خدمت بگیري و اۊ لأکؤن ني اينٚ سایه جير وأپراز و سربٚجؤر بۊبؤن	she must avail herself of the help of all, and all derive their lustre from her.	for he was at the same time away from all the anxieties of his own seeking, and that he might be brought in by that glorious shadow.
چۊن کيا دئبارٚ رۊجؤن مئن ني هميشه اۊنٚ وأورأز بؤنٚ بال بزئه دأنه	for our sovereign appreciated him so highly before.	for those who seek adventures don't always find good ones.
گیله‌مرد کاروؤنسرأدأر و مسافرؤنٚ چۊمٚ پیش گٚل بۊخؤرده	down he came to the ground in the sight of the landlord and the travellers	The pilot's body was cut off from his waist.
وانگهی اۊنٚ جي تنام‌تر بۊ گه خۊ حسۊدٚ چم دیار بکۊني	partly because he was too proud to betray	It was a while before I found the mood to come out of it.
هيچ دۊر نیه اينٚ کار بالاخره اي ويئرٚ سٚر بکشي گه اۊنٚ تنخا ایسه	I should not wonder if it were to end in his being so at last.	It's no use if it's the end of a century.
هي‌کٚس نوأ بي وأهشتن مدرسه جي بیرۊن بٚشي	I must make it plain that nobody is to leave school without permission.	He never had to drop out of school.
ایتؤ حس‌کؤنم گه خۊرۊم زٚمٚت ببي أه مۊ و گروبز ایسکئه گٚب بزنيم	we felt it was a good time to have a chat.	I can't, I feel so queer!
یا خۊدأ مۊ بؤته بۊم هیچي نٚگۊنٚم گه شمه دلوأپس نٚبين	hell, I says I wasn't gonna fret ya.	I'm afraid I'm not going anywhere with you.
چۊن اگر لافندٚ جیري سرٚ‌ یه جۊري ناؤٚ سر دٚوٚسته بي	for were the lower end of the line in any way attached to the boat	for, if the rope was not lifted from the top of a head,
مۊ هر جۊرٚ وجدانٚ دسٚ داري ئه مي سر جي ویتٚم	I clear my conscience	I'm going to kill you if I lose my conscience.
مۊ صد جۊرٚ گأله اۊنٚ سرأکۊ و تحقیر گۊدٚن وأسي بیأتم	I had a hundred opportunities of setting him right and putting him down	I was humiliated and humiliated like a lion.
أزأ اۊ زٚمٚت جي گه امه مئن جي بۊشؤ ایسه ایسه اینٚ درسئه درم	I only began to understand him from the moment when he passed away.	I know the answers to many puzzles.
هر جا ئه نيا بکۊنین دیار ایسه	everything shows it.	but wherever you go, you will find them.
چۊن بدئه مي پأ سر ایسأم گه مي سأمۊنٚ به وگردم هین وأسي خؤشي امره مئا شؤن وأسي واهشته	finding me absolutely determined to return to my native country, was pleased to give me his license to depart	for, remember, I came to congratulate you on the inquest this afternoon.
ولی نأجه دأغی اۊنٚ پیش گه مي حواسٚ جمأکۊنٚم گبٚ اۊنٚ ور بؤتٚم	but, unluckily, I had mentioned it before I was aware.	But I didn't pay attention to her, and I stopped there.
وا هر جۊر گه بۊبؤ امره بالؤنٚ برسنيم	I'm not missing that plane!	I should have reached the height in some other way.
تا اؤره گه کیتی بؤته لوین اینٚ دیم ندئنه	so that she said he did not care for her	I didn't even see you for an instant.
خۊ نیلٚ اسپٚ کهر اسپٚ امره هدأهگیر بؤده و سی پوند پۊل اینٚ دسٚ بٚگیته بۊ	had got possession of the dappled gray, at the price of his old horse and thirty pounds in addition	it was as if he were in reality mad, and that he had a positive dislike for her.
اینٚ سیا شۊلر سرمۊ کۊمه گۊفٚ بۊخؤرده	his shaggy black head grazing the ceiling.	The black hole was buried there alive.
