تا با دریافت 500 لیره بازخرید خدمتی به اضافهٔ یک صد لیره پاداش کشتی را ترک نماید.	to take his GBP500 severance pay, plus a bonus of GBP 100, and left the crew.
از زمانی که برای اولین بار یکدیگر را ملاقات کرده بودند	from the moment they saw each other for the first time
او از حال رفت و روی صورتش آب سرد ریختند.	cold water was thrown in his face.
بی شک او را به سوی انهدام و نابودی سوق خواهد داد	he was advancing to certain destruction
وی در پاسخ گفت خودش نیز سخت در حیرت مانده است	he replied that he could not believe that he had thought himself dying three days or so ago
زیرا من به عمر خود نه دیده و نه شنیده بودم که کسی به این خوبی و به این شباهت تقلید صدای خر کند.	for I never in all my life saw or heard anything more natural.
حتی همین تندی را در کلامش مشاهده کردم و آن را معلول رنگش دانستم.	I fancied it was in his voice too, and referred his growing corpulency to the same cause.
زیرا کم اطلاعی در این قضیه به نفع انسان است	for it's safer not.
دیدن آن موجب حیرت و وحشت او شده است.	that excited wonder and amazement
سپس بار دیگربه صحبت درآمدند و شادی و خرمی را باز یافتند	then they began to talk again, and found their old gaiety.
مهارت و توانایی بین زن و مرد تقریباً مساوی تقسیم شده.	excellence is pretty fairly divided between the sexes.
من این نکته را در کتابچهٔ خود یادداشت خواهم کرد.	I shall make a note of that.
در واقع از نظر قانون جرم شما بیش از آن دو نفر است	indeed are the more guilty of the two
فرمانده هنگ خود را به گروهان سوم رسانیده بود	said the regimental commander, overtaking the third company on its way to its quarters
او را مطمئن کردم که یک بار در طی محاصره دیدم که صد تن از افراد دشمن را یکجا دم توپ نهادند	I assured him, that I had seen them blow up a hundred enemies at once in a siege
تمام تدارکات برای رسیدن آن روز کاملاً به اتمام رسیده بود.	all preparations for its arrival were complete.
دل تو دلم نبود که مبادا از من بخواهد که همراهش بروم.	I was mortally afraid she'd ask me to go with her.
