source	reference	translation
ایی ما دیر بِ چاکَه دلیلی نی کو اْم اْشْکَم دارْع. ای ما تمون حاضرا کو ام مسئله را انَمَس گیری بْکَری	that the delay of a month might not prove fatal was sufficient to cause him to be willing to wait, and that rather indifferently, for that length of time.	Let's get over it, and there's no reason to worry about it.
ایی روزی مْن اْشتَن جَمی کو را دَن.	in him as a suitable social figure if only he did nothing to offend them?	One day they'll be gathered.
حتی نِزیکا کْ قایل بْدَی کْ چاکَه نظرینَه ام قضیَه سر فیکر بْکَرْ	pretty nearly promised,moreover, to think of it, with the intention of finding it a very good scheme.	pretty nearly persuaded her to think of it,
ای ینکی بْبَه کْ یا اشترا کَه صِیِب بْبو و یا نی چِه مال و اموالی سرپرستی مبادا را بْبَه	somebody in the landlady way, or lodging letting way'and marry her, against a rainy day.	One is saying that if he's not happy with his wife's offer, he will not be disappointed.
چَن گْلَه دَلا ویلا هَرْدْشَه و ایدَفَعي ايلَه پیلَه زاهارینَه آگَردَه میزی سَر.	there it teetered for a few seconds before finally toppling over and falling with a sharp tinkle on to the desk top.	He threw a couple of bowshots into the water, and then he turned the tables on the pillow.
ژان وال ژانی کامیلاً پِشتی کو اَی ویندْشَه	JeanValjean had a complete view of his back.	Jean-Val Jean Cam-La saw him from behind.
اَو زور کردِشَه که سورتمه سِوار بومونو.	she persisted in riding on the sled.	He insisted he stay on my suit.
اِشتَه کاری زونو سر نوشه	she let her work rest on her lap	He's done his job on his knees.
هَ لاغِره پاسَبون نی بَری وَر نیشتا	there was the same lean porter standing at the gate	He was standing on the side watching the watchman's song.
ولی اِم اَ خرابَه کَئیَه که چه زحمَتینَه اَی کَفا بَردِمه	but the ruin of projects so slowly carried out, so laboriously framed.	But I'm so sorry I threw it away.
سَری بارَه نی هِنتَه یَه.	as the rind wraps an orange.	you don't worry so much about me.
چِمِه فیکر اِشتَه جا سَره.	I've got all my faculties as well as ever I had in my life.	I put her in her place.
اَو اِم پیلّه ایخترا را اِشتَه را نِنوشَه.	without giving a thought to 'that stupendous invention	he did not insert or name for it.
اِم وَست نیَه چون شِمه باور نِکَردِنَه.	but that's not enough, for you didn't believe me.	That's why you didn't believe it.
اَ کشوری که مِه شون چه ساحلی کا رویَندا.	of the country where they set me on shore	of the country where they set me on shore
وقتی که اومه اتاقی دیلَه شَه چه وَر.	handsome moving toward her as she entered the room.	when he went to his room.
که همیشه اَ مسابقه سالونَه کا شرکت کردَشا.	that he had been an assiduous participant in the annual competition	that he had been an assiduous participant in the annual competition
هَ ایدَفَئی خِردَنی یاد دَلَکَه.	remembered the child.	he suddenly remembered his joy.
ولی نِشاتشَه اَی بَکَشِن	he couldn't get it out again.	But he couldn't stop it.
ولی بی چِمِه داورَه خَط بِکَشِه.	but not with him.	but it was rather a circumstance to look around.
ولی از هِم زو زونوختِمَه	but I soon observed	But I'm sure I won't be able to sleep that night.
بِخ چه گِرو گِتَشا	he had to keep swallowing	what did you think was going to happen if you had one.
اَو ترسینَه ام لوئه کردِشَه.	he said anxiously.	He threw a fearful smile on her face.
بِهَرز اَ کاری بِکَرِم که ویَر مهمَه.	let me end on that which is most important	Let me do something that's important.
مَلیما که خَیلی جدیا.	it was evident that he was very much in earnest.	I sure will be glad to get out of this.
فیک کَرِم بی اَینَه لوئَه بِکَرِم قبلَز اَو که تِه بِوینِه.	I think I'm going to go talk to her before she sees you, I murmured under my breath.	I think I should talk to her before she see you.
مِه را مونو اسبی سِمی صدا مَسِمه.	I thought I heard a horse.	I heard the sound of a horse.
اَی پیَه و اِشتَه هَمه زندگی چه واسی فیدا کردَشَه	who loves him and has sacrificed all her life to him.	how he had looked when he came, and how he had looked when he came.
اِشتَه پِشتَه سری دیاری دَچیکینَه	backed against the walls	He shot himself with a heavy baton.
هِسَه که روزَه با اِم که امیدی چِه پَیدا کَردِنی را نیه ناجَه دارِم که موفق بوبوم	now that it is daylight I count upon finding them when I least expect it	I just hope that I eventually find my way out by blind luck.
بی امکه چوی رفتاری نشونی موشته یا گرفتاری دلکه	yet never seeming to be hurried, or to have too much to do?	without showing any signs of inappropriate pelvic behavior or problematic behavior.
ته لایت گیتی نه پیوندی آبی از مزونم و خبرم مبو	you should be engaged without my knowing it	I heard and read your story unexpectedly.
که چم به نه سابقش نبه	that had never happened before.	which I did not quite understand before.
ضمنا نشونش دوئه که خاصه مهارتیش هسته دستیه کارون را	she had a remarkable ability for manual work	So he showed that he was really good at his job.
ام خستگی برشه فرصتی کو و هشوعه کو شار بین	they were like schoolboys after a few hours in school.	getting mixed up with these people'just what I expected, always knew they'd come to the city
اگم من اشتنه مبری از ایا کو هیچ برشوم	I shall perish if you do not take me away.	I don't mean to obey it
عه عصبی آبه به	she had an attack of hysterics.	He was so nervous.
دزدی را چاکه	as became a pirate	He was a helper to thieves and misguided ones.
حیوونون تله درینه و آو پیدو بکره	tracking animals and finding water.	the barber executed a full receipt
بی غرض اتاقیکا برشیمه	I quitted the chamber.	I am quite at home in her room.
وره پولیم هست به حدودا ۲۰۰ پوند بانکیکام هست به	I'd still got plenty of money in the bank, nearly two hundred quid	There's a lot of cash for him, and there's a lot of cash and a lot of other money.
غرصه خونه ایتکه منده که ببرمم	you would make me weep, if such a thing were possible.	I want to take it home a little.
ایگله که یی آرسیمون که چونشون ساسته به و چی واشانشون زمینی ویژه به	we came to a long kind of building, made of timber stuck in the ground	when we arrived that night and that night.
امه ش جن یا غولی جیگا گته	took us for ghosts or devils	"You said, ""Joe""."
دری پاچه کا پمنده تا چی شو آزاد بنه	lingered on the matting, that she might leave her husband quite free.	I'll leave them on their feet until they leave.
ها الماسش همه امه آدوئه	yes nothing more true	in thee to desire to take that diamond and place it between an anvil and a hammer
امه لوتکامون زو صافه دریو و شفافه دریو کا حرکتمون درورد	we were soon skimming swiftly over a smooth sea.	Our boat was swiftly placed on the horizon.
هنته شون اشتن گچونکا احترامشون پیسته	extorting almost as much outward homage	is the more deserving of being held in honour in proportion as it is.
چِه کا خواستِشَه بَندی کا ویرا و بوشو چاوون وَر.	begged him to come down to where they stood.	He wanted to come up and see them.
بَدَز اِم که پولی جا دومَه اِشتَه جا آگَردیمَه و خِتیمَه.	I went back to my bed, lay down and thought	I then went back to my place and settled down.
بی اِم که چِمِه داورَه دَیسِم شیمَه پنجرَه وَر و اَی آکَردِمَه.	I went at once to the window, and looked out.	I have to look around, and I've opened it.
که نِخاین ای دَیقَه نی اِشتَه کاری کا عقب دَلَکین کِرَه دِرزین.	unwilling to lose a moment, bent over their sewing.	They didn't want to wait a minute.
بَدَز چَن ساعت گیلبرتی وَر آگَردَه و واتِشَه	returned after a time to say that the only thing he could think of	He went back to Gilbert's office a few hours later.
مجبور آبیمَه بوشوم ها که اَ حَیوون رد آبا چِه دوملَه بِگَردِم.	I was compelled to go down to the spot where the animal had been and look around for it.	I had to duck where the animal was lying and followed it.
وییَرَ سَکْرات لازیما تا باور بْکَری چِه یِنَک زْندَه و سَقَه	he had to make great mental efforts to take in that she was alive and well	I had to sit very still to believe it was a woman of my own.
ولی اَو هَئيدَفَه جِکلَه ای کَردِشَه که زَلَنَه پِشتی کا واز کَردِمَه و چه بالی وَیل آکَردِمَه.	but he shrieked so shockingly that I dared not proceed.	but he suddenly realized that he hadn't let me go, and I rolled his arms around.
اَوَلَه دَفَه کلایدی وَر عصبی آبا.	for the first time nervously, where he was concerned.	she was roused as usual by stress.
ناهاری ها کا هردِشَه و ای شیشَه شراب هردِشَه	dined there, drank a bottle of wine	He ate his three meals there and drank six bowshots.
زونوختِمَه که نِزِکا اَی ویترَکیم.	I realized that I had been about to attack him.	I realized I should get away as quickly as possible.
وقتی اَ پیرَه مِردَک مَردِشَه از ها مَندیما	I was there when the ol' man died.	I was there when the old man died
هرمیون اِشتَه لوئَه نیمَه نوشَه	then stopped, very suddenly	We're all going to be discharged.
اَ کِتَه شون چِمِه واسی بَخشَه.	the dwarf was pardoned at my desire.	he would forgive her his disgrace.
اَی یا ویسیا کَردَشَه که رِچ آبو	she has sent her here to be healed	He threw it on his face.
نپیما فیک بِکَریم بی جیخِس بیگِرِم.	I didn't like to think of myself having to hide.	I don't want to think about distracting him.
ولی از نِپیمَه اَی بیزاوِنِم.	still I hesitated to wake him	But I don't need to get it.
ولی شراب و پنیر کِرَه تَمون آبی.	but the wine and cheese were being consumed rapaciously.	but the wine and the cayenne had run out
نفس کَشِمَه و هَنی چِمِه سَری تَکون دومَه.	I inhaled once and then nodded again.	I pulled the switch and shook my head again.
از هَسَتَه جواب نِدومَه و اَو نی اصرار نِکَردِشَه.	I didn't answer right away, and she didn't push it.	He insisted he stay on my insistence.
فقط مَندیمونَه شِمَه قبول بِکَرَن دا اَمَه بِکَرَم.	which waits only your approbation to be acted upon.	We'll just wait for you to accept me.
ویر بَردَشا که لیزا مَردَه	he had forgotten she was dead	He thought he was dead.
هر چی لازیما فَمِشَه.	he saw all he needed to know.	I understood what I wanted.
ایشتَه و اتاقی کا را شَه.	got up from his chair and began pacing up and down the room.	He went to his room.
آروم پیش اومَه و اِشتَه بالی دراز آکَردِشَه	again extended her hand	her control came back, and her hand dropped.
اِم تنها کاریَه که شام اَی را بِکَرِم.	I owe him that	That's the only thing I have to do.
بَری محکم اِشتَه پِشتَه سَر دَبَستِشَه	slammed the door behind him	shut the gate on his mob
اَینَه واتِشَه که میزی وَر بوئا	told him to come near the table	He pointed her out to the front of the dungeon to the empty table.
یِندی پِشت ساحلی وَر شیمونَه.	one after another, to the beach	We're going to be washed ashore once for a week.
از ایتِه نی سِرَه گلی نِمونوم.	I am not even faintly like a rose.	I'm not going to shake them for a bit.
اِشتَه سرون شون یَندینَه نِزِک آکَردَشونا	their heads were close together	So they emptied the place and placed the place near the fire.
ایگلَه یِنَکی زاهارینَه هَئیدَفَه ساکت آبینَه.	but a woman' s shout stopped them dead	One of the young women was silent.
شِمِه آگَردِن چَِمَه دیل خوشیَه.	your return will delight us all.	I'll be glad to get you back.
چِمِه کِلا پَس ژَندِمَه و نَرمَه بادَتِئی چِمِه پیشنو گینَه.	I hitched my hat back a bit to get the kind of balmy feeling of the air against my forehead.	I put my hat back and I don't know if I feel like a darling.
اَو واتِشَه که هَمَه یَندی وَرَه	that they were all close together,	He said we must be a cheerful.
هَدَه خَندَه کَردِشَه که فیک کَردِمَه تور آبَه.	I thought she would never stop.	Then he smiled at me, and I thought he was mad.
فیک کَرِم نِزِک آبَه دا اَی بو بِکَرِه	the creature had probably approached to sniff at him	I think it was him who needed to cheer him up.
اِشتَه ینینَه (شونَه) تیکِل آبَه.	had disappeared with his wife.	his eye twisted by a snap.
اَی آکَردِشَه دا بِشان یَندینَه لوئَه بِکَرِن	pushing it up so they could talk through the bars.	He opened it to let her go on.
هیچکسی اِم قصری دیلَه کا زِندَه نِنَم	he would not, he thought, leave a soul alive in the castle	I don't want anyone to be interrupted in this castle.
یِنَکی که هیچوقت اِشتَه عمری کا هیچکسی را دَست بِلَند کَردَه نیشا.	such woman who had never struck a blow in her life.	a woman who has never been touched in her life.
دا بِشا ای دَفَه دیگَه اِشتَه جا کا بیزِه.	if he would ever leave his bed again	to persuade her to get away as quickly as possible
جوری مِنَه رفتار کردِشَه بَزای از چه زوئَیمَه.	he treated me as if I were his son.	He treated me like I was staring at him.
ناجه داری دا اَو دَوَشتنی را زور بِژنِه	he'd expected her to try to run.	in hopes to force him to his knees.
ساختمونی کا بیرون اومیمَه و چه نِزِک شیمَه.	I went out and approached him	I went out into the building and looked at it.
چاکَه دِ اِم مِزا کا دَس بِکَشی.	you had better come away.	so you'd better get away as quickly as possible!
از هیچ اَختیاری چِمِه ژیمونی کا نِدارِم.	I had no freedom or say over my life.	I have no idea of it in my life.
بَدَز اَوونَه واتِشَه که آتَشی روشون بِکَرِن	then he bade them get the fire lit	Then he told them to light the fire.
بَدَز ای کَلَّه نَرمَه چو پیگِتِمَه.	I then took a piece of fine wood.	Then I picked up the bag.
اِشتَه ناجَئون سر ویترَکِه	descend into the deep against his will.	he would throw his head over his shoulder.
هیچی نِویندِشونَه که اَوون ناراحت آکَرِه.	nothing to be astonished at.	They saw nothing that irritated him.
نیمَه خَرابَه کَه و حیاطی دَیِشتِشَه.	as she looked around the half demolished hut and the yard	he walked into the courtyard
هَتَه اَی ژَندِشَه دا نیمَه جون بَه.	gave him such a flogging that he left him for dead.	He even warned against it.
بَدَز چِمِه چِمون اَسِک دَلَکَه	the tears rushed to my eyes	Then I looked into my eyes.
از سَف کَردِمَه که اَ مِردَکی کِلا خَراب آکَردِمَه.	I did wrong to spoil that gentleman's hat.	I thought I'd forgotten that man's dress.
چَن دَیقَه هیچی نِواتِشَه.	for a few minutes he was silent,	He didn't say anything for a few minutes.
بَدَز چِمِه جا کا ایشتِمَه و اتاقی میونَه کا شیمَه.	I stand up, walk to the centre of the room	I put myself between my bed and the bathroom.
ولی دِ دیر آبا.	but he was too late.	but it was too late.
اتوبوسی کا ویرومیمَه و شیمَه کَه وَر.	I get off the bus and head for the front door.	I've got to get out of this and get to the house.
چه یِن هَنی بِرَمِه کَردِشَه.	so that as he spoke she began to cry again	He started laughing again.
هَسَتَه چِمِه پِشتَه سَری کا ایتا لینگَه صدا مَسِمَه	when I heard the sound of steps	I heard a few footprints from behind me.
هَنی ای دَفَه چیستانی خوندِشَه.	repeated the poem.	again began walking up and down the room.
از پیما چِمِه پستی سَر آگَردیم.	I was eager to get back to my charge.	I want to go back to my post
اَلبَتَه موقَعونی کو لاری وَر مَندَه نیمَه	when I'm not having laurie..	Of course, when I'm not with Larry.
اما چِه دَس چِه پیشینی پیلَه موئَه تائون گینَه	he met only the short growth of wiry bristles,low on his forehead	But his hands were still tied.
از گَوَنی و عَصَبانیمَه ولی نِه وییَر. بیلاخَرَه اْمْ جوون ایدَفَعی اْم فْکْر دَلَکَه کو چْمْه عاشْق آبو.	I feel cross, but not very, that frivolous young man, would you believe it, seems to have taken it into his head to fall in love with me.	I love you and I love you so much. But this young man seems to have taken it into his head to fall in love with you.
فیکْر کَردْشَه بیدون اْشْتَن نومزدی ایجازَه نِشا اْمْ جشنی کو شرکت بْکَرْه.	she did not think it was decent to accept without the consent of her fiance.	she did not think it was decent to accept without the consent of her fiance.
روشینا کْ سَختَه ویماری سَر بَرکَردَشا	as if he had been pickled.	The light he had burned was hard on his head.
حتما اِشتِه عقلی هَردَشَه و بیابون شَه.	lost his mind	Surely he lost his mind and listened.
هَه حالی کو ایي دیيِشتِه ای دکتر مانتی کَرْدْشَه	with a glance at her father.	while he was still waiting for a doctor
ئَه چیی کو زمینی لَکا دیيِشْتْشَه	to squint at what he'd fallen over	He saw something that was lying on the ground.
کامیلا عْشْکارا کْ ایي چیی چِه حواسی پَرْدْ آکَرْدَه	but he was clearly distracted.	At the same time, he made ridiculous and harsh remarks.
پاکت عْشْتَن اَوَلْنَه جیگانَه نیم میتر فاصْلَه دارْع	was lying two feet away from where it had started.	the skin of which is covered with a fine down.
بَدَز چَند دَقَه کو زْتْ آبَه مْ کو، مْنَه واتْشَه	after considering for a few moments, said	he afterwards told me, for a moment
اَلبَتَه چار سال خانْم سمپلی مرگی کو گْذَشتا	now four years in her grave	It's been a long time since I've been sleeping on the floor for four years.
پیش از اْمکو چْمْه دس اَی آرَسْه و بدبخت آبو	before I came down hard on him.	But before that day, he was miserable and miserable.
دا اشتن آشنایی ئه مِرْدَکینَه مهم آوین	to be familiar with the great man	That you may be important in their understanding of that person.
چْمْ دَس کْوْرْآبا و ویشتَر بَرييَه طرفی را پْشْ با	my fingers ached from holding to the ledge.	I push my hand back, and leaned right in the direction of the flow.
هَنی چْمْه فیچْم آگاردْنَده و خندَم ویچاکْندَ	I turned away again, and laughed.	I smiled, and then turned my face straight forward.
