source	reference	translation
مۊ شرمنده‌أم گه اي مؤضۊع ته-ره أذىت کۊنه.	I am sorry about it hurting you.	I am ashamed of you to think of this in your own way.
أوجأدأ گه آدم ٚ خۊنه، چۊن ألن ىته مردأک-ه بؤکۊشتئه.	and he answered that that was human blood, and that he had just killed some one.	He reckoned that's why he's met this man.
اۊ دۊ ته-أ أصلي را مئن ويلاگۊد.	leaving them together in the main road.	he left two letters for him.
ىأني أخر بيدار بؤ بخيالن گه خؤره خاوأزئه.	she was still asleep when she no longer was.	here comes the last thing from the dream of a gentleman who is sleeping.
تنگ-ه دکشئم گه هر جۊر بۊبئه بيرۊجم.	I made up my mind I would fix up some way to leave there.	I'm going out anyway.
بدأري بفأسن گه ايشان ٚ زيويش فقط کسن ٚ ور بؤني هيسه.	an exclusive feeling of life being possible only in each other's presence.	they were beginning to understand that life was reserved for themselves.
شاید مۊ تۊنسه بۊم اۊشان' ساکیت اکۊنم	I might batten them down, perhaps	I can't help but to keep them quiet.
جۊری که ملؤدرام ٚ مئن دیئه شأسه بۊ	as in the melodramas.	The way I remembered that today's my birthday.
اۊن خۊش ندأشت.	she did not like	she did not positively say so.
اۊنی آواج خؤندن همیشک اۊنی نواختن ٚ جی بئیتر بؤ.	his singing was always going to be better than his playing.	it was not always better to sit down.
مۊهيم اين هيسه گه آدم تۊنسه بۊن کۊجئه چيزؤن ٚ همرأ خئلي خۊش بؤبۊن.	it's making a great deal out of the little ones	I think it's the same as being abandoned.
اين یته پير ٚ دریامۊج ٚ ره چندي چتن أ سنگين هيسه‌.	which comes hard, for a master mariner	this is an old practitioner who is dilettantish and hard pressed.
کارتؤن کتأکتي بؤگۊد أ تک ٚ جي چپر ٚ سر بکت.	flattening a nearby hedge	Carton saw himself in it.
هيتأن ميقداري دریا واش أ خۊشک ٚ واش تهيه بؤدم.	got a quantity of dry sea weed, parched grass	I was thinking about the merpeople's song again.
ولي اٚمۊ مۊطمئنيم گه خألي خؤره ايشؤن-ه دؤنيم.	but we're sure we're the only ones who know about these.	but we are sure to return to them.
تۊنم اي کارؤن-ه هر دۊته-أ اٚنجؤم بدم أ هندئه-رأن تره بؤبۊرم.	I can do both and still kick your butt.	I can do that - I'll do that twice, and leave it there.
ولي ايته‌چي اٚفراد نئرزنن دا آدم خأسه بۊن اۊشؤن-ه اٚهميت بده.	but they're not worth botherin' with.	But it didn't leave me feeling the unpleasant consequences of that secret.
اي بؤجؤر کلمات-ه کسن ٚ نزيک بنويس.	joint handwriting in future, please!	he uttered a plaintive phrase.
یته سربجيرئه جي ليسکأکت أ یته تسک أ پس ٚ تۊنؤل-ه برسئه.	slid down an earthy slope to the bottom of a very low tunnel.	a little conscript followed the other side of the tunnel.
هۊ پۊرپۊشت ٚ ريش أ هۊ بم أ جل ٚ صدا.	the same luxuriant beard, the same deep bass voice.	He pushed the door and stopped in his voice.
دا مۊ مۊوافقت نؤنم اٚوس یته سنت-أن هأیته منی.	if I can manage it, you'll play hell getting a cent from any of them.	to contradict this statement
در حالي گه خۊ جيف ٚ مئن ٚ جي یه پأره کاغؤذ دربيأرده.	producing a scrap of paper	while his father drew a piece of paper and a pencil.
گه هلأ ناخۊشي ويرۊس ٚ دؤبؤؤن ٚ ايمکان نيأ.	that the superflu germ or virus might still be around.	as if the unbearable light had not been lifted.
پۊر زأمت ٚ همرأ اۊن-ه اۊیه قأیمأگۊد.	as close as it would go and ground it against it	before going down she went into the room where the icons hung
وانوا مجبۊرم شمر ٚ جي خأسه بۊم هيه بئسين دا پۊليس بيه.	I'll have to ask you to please wait in the security office until the police get here.	So I forced you to stay in your place until the tide subsided slightly.
هر جیگأ شؤن بی اۊنٚ پیراسٚن تٚرس بؤن‌شأ نبۊ	he could not go anywhere without risk of meeting him.	wherever they went, these people were no more afraid of him.
اي شرطٚ امره گه هي زٚمٚت مئا واجؤم وأنچيشئنين	if you promise not to make me eat eggplant.	if you'll let me b'long to the gang
اۊ فٚترات و انقلاب سٚروٚند گه أمه بزأسته بٚبيم	in the midst of which we were born	This revolution was a milestone in the course of our time.
اۊتۊ گه پاسپائؤن جي چند کس اۊنٚ وادؤنسنٚ امره نياگۊدٚن	so that several park keepers looked at her with suspicion	Shepherd Laken surrendered to me.
گه اين لاکۊ يته هي رۊجؤن مئن شؤمحله بٚشي و ای دٚرازٚ شؤ خۊ پئر جي سيوأ بئسي	of his daughter's going out to dinner on a day now near at hand, and spending the whole evening away from him.	but instead she was asleep on the pretext that she was expecting him soon as possible to save herself from going round the bend.
محلئن کار جی دٚس ویگیتٚن تئأ اۊنٚ بئينٚن	the peasants suspended their operations to look at him.	They each stared at the body with his deep, booming barks.
لابدؤن چیکالٚ جي دٚر شؤن مئن اينٚ گئن بٚکۊته بۊبؤ بۊ	he was aching all over from trying to throw off the spider	though there must be something hidden in the shadow of this demon.
ناؤجیر اۊ ویئرٚ گٚب ایسه گه دٚرکشي ۊ وأسٚن اۊن تمره وٚر نۊخؤرده بۊ ۊ اۊنٚ لیمه ۊ تأر ۊ يا دئباخي رٚنگؤن چانکۊده	where it is not mingled, obscured, or discoloured, by passion and interest.	he had heard hardly anything, understood everything in his own way.
اۊ چي گه سلاخر جۊم امره بدئيم وٚر هیچي نٚبۊ	was nothing to what at last met our eyes.	what we saw on our knees was not otherwise injured.
اۊنٚ جي بٚخاسٚم و اۊنٚ به همته أشتائؤنٚ سؤگند بٚدام گه مه ئأ اۊ خۊلدؤنه جي دٚر باري	begged, by all that was moving, to be delivered out of the dungeon I was in.	I asked her to stay away and she asked me to go into the room.
مألم نٚشانه اي کارٚ أشمارسني کارؤن مئن أردٚن	I don't know that I can count it for much.	I'm not going anywhere else.
اینٚ امره گه شيمه احساساؤن دیارأبؤ گه اۊ رأسٚ‌وري أچکیس بۊ	that, if, from what he says, we judge, and I can show to the satisfaction of your cool reason, that he is a real and thorough bad one	it was as if you felt the pang of unease.
محبت و احترام أمره ۊ هٚمشٚک پٚهمٚد واسي ايسأ	courteous, respectful, anxious to be of service.	the love and respect that belongs to him
أۊنٚ هۊتؤ گه نأجه دأشت خأنه رٚچأیتٚن	make it what he had dreamed	they got to the woodpile that was in front of him.
أزأ دؤنسٚم گه خۊ دۊرينٚ به دؤئاگيته	I felt sure that she had returned to her own room	I'm telling you how to avoid being alone.
تأ خۊ لیوأسٚ دچئن وأسي رختکن بٚشي	go to the dressing room to rearrange her dress	his body was corrupted by his environment,' and so on.
ديرأگۊدٚم و أۊشؤنٚ پيش گیته مٚنيسٚم	I was too late to stop them.	I retreated inside and stopped in front of him.
وٚلی أمان گه اۊ اي کارٚ نٚکۊني	but he had better beware of that	but if you hadn't been so worried about it.
نٚوأ نٚوأ پٚس بۊشؤم تأ اۊ بئسي	I reluctantly moved back so that he could stand	nor should it be stayed but according to his good pleasure.
اي مئنأمئن فقط دۊته دٚخۊشته آرؤمٚ چۊم دٚره بۊ	there was only one calm face, one dry pair of eyes.	I was left alone for a while at first.
هیتؤ فۊکۊج رأفأ بئسام اما اینٚ دیم وٚنگرسه	I kept waiting for the collision, but his expression never changed.	I've got all my faculties as well as ever I had in my life.
مي امره بؤتٚم گه اي لاچه وأ گرؤن بٚبي	which I considered to be one of the most enviable possessions that the world could afford.	I told her that's what I meant to do.
نٚخانٚم ايتؤ اۊشؤن امره وٚرأبؤم	I don't want to face them like this.	I don't want to forget about it.
دٚس بٚدأ و گمرک واچۊمأگرٚ سٚرأدأ لٚسمؤن دۊرۊنٚ مئن	shook hands profusely, and led the customs man to the captain's cabin.	he got out heavily and dragged the sailor from the ship
اي کالجارٚ پٚسي پنجاه هزار به صد هزار هۊبستٚ بیأته	afterwards little more than fifty thousand against a hundred thousand.	though her husband has fifty thousand as many of you as possible
روایت مئن ائره و اؤره نیویشته نۊبو بۊ	have slipped in here and there in the course of the narrative.	I could no longer be in doubt about that.
أۊ زٚمٚت مئن پۊر بٚختأوٚر و أزه و شاد بؤم	I was so happy, so free, so lighthearted!	I was short and abominably dressed
مئا وأنه گه فرده سۊاينٚ ده اۊنٚ بئینٚم	I'd like to see him at ten tomorrow morning.	I was gonna go tom cattin''an' here I ain't had time to do none of them things.
أينٚ مۊسؤن بۊ گه خۊ دٚم امره زٚنگٚ بۊلۊرٚ لیمه بٚکۊني	would be like breathing on the crystal that you want to see the light through.	where they might wake him at the castle with their deep, booming barks
رأس بٚدار و بۊدؤن گه مۊ پۊر شاد بؤم	I should gladly	I was short and abominably dressed
دأ أؤره گه تۊنيسٚم دٚس پیرأئؤن پۊشتٚ بٚگيتٚم و دٚردمٚندٚ دیلدأري بٚدأم	I have succored the oppressed, I have comforted the suffering.	I told her about an old man's hand, and I started laughing again.
شؤنسٚر زمٚت گٚل أکۊنٚن چره گه اي سأمؤن پيشتٚر دیر شي بۊ	at night, the plot of land having formerlybelonged to their community.	the chances are that it might be too late, if that were the case.
مۊ اۊ ویئر مئن دنئم و أۊن شورسٚن هاویرٚ ندانٚم	I am not thinking of it and I am not thinking of expiating it	I remembered that today, and I didn't even think about it.
ویشته وأمۊج نۊکۊدٚن و وٚشتأؤ امره دۊرأبؤن	made off without waiting to ascertain anything further.	I don't like to lie about it anymore, and I don't like to lie about it.
اي دليل امره گه یه‌دوأ یته پيله مۊشکلٚ گیر دکتٚم	because I am suddenly confronted with a most serious and extraordinary problem.	That's why I've got to get to the big hat back.
هي کٚس مي بٚنيش ویریسٚ ديم هأندأ	so nor does anyone else.	I'm not going anywhere.
دأ خؤ جي ویریسي و دٚر بشي	so that he would wake up and leave.	He got up and went back again.
اين واسي گه تا اۊ زٚمٚت هي جۊره دۊرۊستٚ خبر اۊن جي نٚداشتٚم	because I had hitherto no regular information of it.	I had never known before about it.
مٚاينه أسپٚ بدئه گه مازۊ دأرٚ أمره دٚوٚسته بۊبۊ بۊ و یته جوؤن ني نؤ مازو دأرٚ سٚر دٚوسته بیأته	when he saw a mare tied to an oak, and tied to another	it was not difficult for me to guess that it was to see the body that was on the other side of it, and that it was not of his own seeking.
خۊ رئخه‌ ئأ هۊن چۊم پیش وٚر و ميز سٚر بٚنأ	he laid the scrap of paper before him.	Lie down on the table.
أمه چٚندته مألا أۊ بندر هيسپأنيۊل نؤو مئنٚ کار کۊدٚنٚ وأسي سٚرنيويس بٚکۊديم	we got a few hands on board	I was gonna go tom cattin''an' here I ain't had time to do none of them things.
هۊتؤ مي پأ سٚر بئسأم و چٚندته کۊچی پأ امره پيش بۊشوم و هأکش دٚکش بکۊدٚم تا پس نٚنیشٚم و لٚسألٚس پیش نۊشؤم	I forced myself not to hold back, not to move sluggishly, as I got to my feet and walked the few short feet to the corner.	I got rid of the signs of my work, and dropped the blanket and hid my hand.
أۊ مئنه گه خۊ لٚگۊن أمره جأرو ئأ بٚدأشته بۊ	he was now only gripping the broom with his legs	She kept her mouth shut.
دۊته سۊرخٚ سٚر پأ دٚکۊده بؤن گه همٚ وٚر بئسأن	the two curly red heads refused to be parted.	And they pursued a perfect circle of faces, and they pursued a perfect circle of faces.
اۊنٚ پس دئه مٚنيس شطرنج بازي بٚکۊني	could not play it again.	she began to play the piano after me
اي پٚساوٚگرد خۊ سرمأر وٚر أیسه	it signifies, to retire to his first mother.	This is the body of a man, and it is hidden in the body.
أي پٚس وامؤنسه ئأ خۊ أمره بیرۊن هکشئن	drew even these last dregs after them with such a force of suction	I'm telling you how we can find him.
مي أمره بٚداشتٚم عأرۊسي حلقه خا أين کۊشتأي انگۊشتٚ جي دٚر بيه	I felt the thin band of her wedding ring riding loose on her skinny finger.	I held it out of my mouth with my fingers.
پۊر دئه شأس گه أؤن گبؤنٚ جي تۊر و أئزاشته بۊبو	he laboured under a severe sense of mortification and wrath	the other was criticism.
أي کسؤنٚ وٚگٚرد تا هشت طۊل بکشئه	that it was nearly eight o'clock	He walked into the room and stared at the body with eight guns.
أۊنٚ زيوش دئه يته شائي أني پٚرأز نٚبۊ	but his life is not worth a farthing	she was not as though deprived of the power to think.
ایسه تۊکأپٚره بؤده و دئه خؤش نیه	she resents losing it.	he nodded and rejoiced again.
چٚند گئل همسأيه ریفقؤن جي هٚم خۊ أمره ببۊرده	got several of his neighbouring friends to accompany him.	somehow made her usually soft voice heard above the tumult.
فقط یته رأغ نأبۊ گه أۊن مئن هم دۊز بتئه نأبۊ	a man was sitting reading at the only outlet to the cell	only a mouse didn't speak at all, and she couldn't do it.
وأ بۊشوم بئينٚم أي آؤ‌پۊشته مئن دئه کي أيسأ	I'm a going to find out who it is that's here on the island with me	I was gonna go tom cattin''an' here I ain't had time to do none of them things.
شؤنسٚرٚ هفت مئن هله 37 کٚد جي جؤرتٚر بۊ	at seven in the evening it was still well over a hundred degrees.	the lower part of the seven thousand was one hundred and seventy seven.
أۊ گئنسنٚ مئن مۊ کأره اي نۊبؤم	I didn't do anything wrongthat time, myself.	He tells me that I'm not going anywhere.
خۊشٚ دأشت تأ أنسؤن نأراسي مئن دٚنکفي	he was careful to strip him of any human attributes	well, he hadn't stopped there.
پٚس وأهليم گه اي احساسؤن دخۊشته بئسي و دٚوأريم	so let all such feeling be buried with him	I'm sure I'm sick of these feelings myself.
هٚشت شؤ گه بۊبؤ مي أمره بؤتم شمدؤن و شؤمٚ أۊن واسي ببۊرم هٚر چند گه مئأ دۊنخؤنده بۊ	till, at eight o'clock, I deemed it proper, though unsummoned, to carry a candle and his supper to him.	I was gonna go tom cattin''an' here I ain't had time to do none of them things.
پیشتٚر اينٚ تئبه ديأرأگۊده بؤم	I've told you so pretty plainly before this.	I'd thought of that the other day.
جيرٚ نیأ بٚکۊدٚم و نأخۊشي جي مي جأ سٚر خۊشکأبؤم	I look down, and freeze, aghast.	I put it just here, and I put it just here.
أیمه تۊندأتۊندي أمره زٚمينٚ شۊرسٚنٚ سٚرأگيته	hurrying over and starting to clean up the mess.	we might be interrupted in the most interesting part of my story which would be a pity
اۊنٚ ورأکۊنه بنأبۊ گه یک به یک جنگسنٚ مئن بتۊني اۊنٚ کۊلاکتٚ مۊسؤن کارأگيري	for he reversed the stick so as to make the gold handle a club in case of closer fighting	to prevent one from crowding about the woods, and the other from crowding about the woods.
هرچي ببۊن پأگه‌مٚند و کاري مردأک ایسه و امه اۊنٚ جي خۊرۊم‌ته هي کسٚ ندأنيم	honest, practical man and we have nobody better.	humming a tune, reach for her comb and run it through her hair.
مۊ تي جي يچي بخأم، نياز ببي تئا التماس کؤنٚم	I have to ask you for somethingto beg, if I must.	I demand thee mend something, and I will need thee to mend it.
بي اۊن گه ناؤٚ مئنٚ روغن‌جأ و رۊغن‌دؤن نئأن وأسي بئسي	that without pausing to put his oil can and lamp feeder aboard	without a sound escaping under the touch of her oil.
بدأشتم گه اي دوأ اي ماجراجۊ چي دۊمبال گردنه	I wondered what the lure was for the adventurer.	I started to understand the nature of these two people.
گه ائره اۊن پیشٚ ور بکأشته بۊبؤ بۊ پیوند بۊخؤري	that was here laid out before him.	that he had opened an account with my house for his son
ایمه آرؤمي امره پادري ئه گه اۊنٚ دۊرؤن أمأن امره کنار بزئه بۊبؤ بۊ ئه هنده خۊشٚ جأ سر بکشئه و درٚ محکم دٚوٚسته	towards which he again coolly pushed the mat which his entrance had deranged.	He knocked on his bedroom floor and knocked on his bedroom floor.
هری أغسأی بؤده ۊ اۊنٚ جي دۊرۊن بۊمأ اما اۊنٚ چادٚر وأشکاته	he struggled through it, tearing his robes, and	he ordered to drive him away, but she did not let him go.
ایسکئه زٚمٚت بي اۊن گه اۊنٚ دلیلٚ دۊرۊست درک بکۊنم اۊنٚ سر ویئر بؤدٚم	I pondered some time without fully comprehending the reason for this.	I was gonna go tom cattin''an' here I ain't had time to understand that.
آمۊجیار دئه اي جۊر کارٚ یاتنٚ وأسي یاسه ندأشت	but the secretary held out no hope of getting him anything of the sort.	I'm not going anywhere else.
اي بۊ گه اۊنٚ جي بخأسٚم گه مئا وأهلي اۊنٚ چأچينٚ ضمیمه لاچه مۊسؤن بکشٚم	the form and contrivance of which I desired leave to delineate on paper, as in the figure here annexed.	to whom I shall make such excuses that she will be led to approve of my delay
أغسأي بؤدم اي واجه ئؤن يه جۊر بۊگؤم گه مئا نشنأسي	I said, feigning to speak roughly to her.	I was gonna go tom cattin''an' here I ain't heard from ya anyway.
درأزه شؤئه خلا دچين وأچين کۊدٚن و پأکأگۊدٚن امره درگیر بؤن	cleaning all night long without closing their eyes	I'm telling you how we can get involved in these ridiculous rumors.
یته کجينٚ خردل‌دؤنٚ دۊزئن سر ني اینٚ دۊرؤ دٚوستٚه بۊبؤ بۊ	he had been maligned respecting a mustard pot	a sheavyset young woman with a face made blotchy by rage.
اي يته ديارٚ نمأ اۊنٚ هیجانٚ جي بۊ و دۊرۊن مئن مۊتٚن سرأگیته	a sure sign with him of mental agitation.	This young man was only able to tell that he was really nervous and that he was going back and forth on the road.
معلۊم نۊبؤ چره اي سرنؤم اۊنٚ بخندنئه	but it would be difficult to say exactly why.	I don't understand why I'm not reading this chapter.
بي رأفأ دٚکۊشته بۊبؤ و دستۊر بدأ پیله افسرٚ اینٚ ورجه دۊخونٚن	but checked himself immediately and sent for a senior officer.	r, was killed in a flood of abuse, and the clerk who opened it
درنر هری يته زأل‌تٚرکٚن یلنگ بۊ گه اۊن راغٚ سر فۊخۊس بؤده و اۊن رأدوارٚ دٚوٚسته بۊ	he felt as though it were crouching ahead of him like some horrific monster, barring his path.	the black serpent whose tortuous course
تۊنه مي زٚمٚتٚ جي آزاد خؤندٚنٚ وأسي کأرأگيرم	I could use the period for independent study.	If you'll let me read my mind and feel free.
همیشه اینٚ جي ترسنٚم گه هنده یه رۊج اۊنٚ ور بيه	was afraid would be coming back to get him one of these days.	I'm sure there's always something right over by the turnpike embankment.
اؤره اۊتؤ گه می چٚم ایسه واوریج مئن دٚزيوٚم	pass my time in a manner as recluse as I pleased.	I'm going to have to steal my hair in the opposite direction.
مۊ ایمرۊ پۊر خۊکٚ چم ایسم و ایمرۊ أزأ مي جيلدٚ مئن دنئم	I'm cross and have been out of sorts all day.	I'm going to eat the next morning, and I'm going to have the bulge on the men again.
ایتؤ‌ پیرأ ندأشت گه ای کارؤن ناخؤش آدم وأسي خۊرۊم ببي	he did not believe it would be of any good to the patient.	an elderly man of decent but poor appearance.
گه مشارالیه آرؤم و گۊلاز‌ امره ایسأبۊ	who remained motionless in his place, as calm as ever, and pursuing his interrogation	as if the affairs were stairs without sufficient noise, and as if they were in reality incompatibility with them.
یته ارزؤن چي رۊجٚ کأر وأسي اداره مئن	one of cheap materials for daily use at the office	Or there's a blue hole in the middle of the day.
وأگۊده دسؤن أمره کۊلۊشٚ گيتنٚ وأسي تۊندأکۊده و اۊشؤننٚ تۊندأتۊندي امره ارابه مئن فۊکۊده دره بۊ	opening his arms to clutch the bundle and lay it in the cart.	And he stood in the midst of his saddle, and took hold of the saddle.
اما اۊنٚ پس خۊرۊم بنه گه مریضخؤنه مئن ببي	but after that it'll be more convenient for us to have him at the hospital.	but he had lain in his berth
کالجار مئن شرکت بؤده و کالجار فیچئن زٚمٚت مئن خۊ یته چۊم ۊ یته لگٚ چیکأدأ	that he had been in the army and had lost both leg and eye shortly before the surrender.	her father had left the house and the icons stuck in the ground.
أزأ مئا يادأشؤ بۊ گه اۊ خۊ حسابٚ نپردأته بۊ	I hadn't forgotten my score!	I am sure you will not leave me alone.
اي پيله تشٚ دؤر شیش‌ته پیله تئن تترج دچئه بۊبؤ بؤن	six stewpots that stood round the blaze	that the stubble that tied the other to the other side of his collar like reins over his neck
حیوؤنؤن مجبور بؤن هي دٚخۊته آوجٚ وأپراز بکۊنٚن	the others had to be content with this cryptic answer.	the beast had to postpone the match
اۊنٚ پس تۊندأتۊندی امره نالدار جي جؤري انبارٚ برسئه	in all haste returned to the hole	he might have upset the general's heart
اۊنٚ گب اي بۊ گه چابۊک سوار شأنسر زٚمت رسئه دره بۊ	that still and golden hue that means twilight's outrider has arrived.	somehow made her usually soft voice heard above the tumult.
وضع اۊتؤ بۊ گه هر دۊته وأهیل و دیل‌وأشين بؤن	so that they were both uneasy	in either case detained to be imprinted on the memory of both parties.
مي گب خۊرۊم‌تر ایسه اینٚ جي ويشته گب نزنين	you'd better keep quiet	I'm afraid you don't say any more here.
امی ور دأب نيه گه غریبه‌ئانٚ امي سأمؤنٚ مئن رأ بدئيم	though it is not our custom to lead strangers through our land.	we must not be so curious to look at us now.
گه مۊ ایمرۊ سوأينٚ سر چۊره جؤن بٚکندٚم گه هي‌ زٚمٚت ایتؤ کارٚ امره فیپیته نۊبؤ بؤم	I am finishing the most execrable morning's work	I was gonna go tom cattin''an' here I ain't had time to do none of them things.
خۊ پأ پیش بنئه و وأپراز خاستگار اۊنٚ وأسي بیأجي گه اۊنٚ خۊشوقت بکۊني	he would be the first to help her find happiness with a worthy suitor.	He got in front of the body and raised it to the other side of the body.
اۊنٚ سرٚ پۊشت یته ریکه زأک و یته سیأ چۊم زنأک بۊ	a light haired woman by his side	that the head was one with the back of a human creature, and the back of a woman.
خائن زنأک و خائن مردأک قانونٚ‌وري و عرف‌ٚوري وألینه أنگاس نبۊنٚن	the infidelity of the wife and infidelity of the husband are punished unequally, both by the law and by public opinion.	The badness of women andthe badness of men is not contrary to the strict rule of right.
گه همدیگرٚ امره تا اۊ خؤنه پیشٚ ور بۊشؤن	their walking within a few feet of the house where they stopped.	to prevent the rabble from crowding about the house
چۊن دئه حاضر نۊبؤم يه ديقه زٚمٚت اينٚ جي ويشته بئسأم و اۊنٚ يک‌کۊلي بؤنٚ بئينٚم	because there is no reason for my lingering another minute, if you persist in your stubborn ill nature!	for I would delay not to say a minute before me, and lay in front of them, some small pittance of reason.
گب زئنٚ زورٚ ندأشت اما یقین امره خۊ بألٚ روانداز جيرٚ جي بیرۊن بأرده	but he had certainly lifted his arm off the coverlet	he didn't say any more, but he was sure he heard her screaming.
سلأخر مي پأ دکۊدنٚ جي وأزده بۊمأ و اينٚ کتیر جیر بٚکته و خۊ جأ سرٚ جي ويرسأ	till he grew irritable, and got up	the second was criticism.
چۊن اي لاکۊ خأ همته لاکۊئؤن جي خدمت بگیري و اۊ لأکؤن ني اينٚ سایه جير وأپراز و سربٚجؤر بۊبؤن	she must avail herself of the help of all, and all derive their lustre from her.	for she was in the army of her comrades, and they were in the shadow of their comrades and brothers.
چۊن کيا دئبارٚ رۊجؤن مئن ني هميشه اۊنٚ وأورأز بؤنٚ بال بزئه دأنه	for our sovereign appreciated him so highly before.	for those who seek adventures don't always find them.
گیله‌مرد کاروؤنسرأدأر و مسافرؤنٚ چۊمٚ پیش گٚل بۊخؤرده	down he came to the ground in the sight of the landlord and the travellers	He approached the body and listened to my heart.
وانگهی اۊنٚ جي تنام‌تر بۊ گه خۊ حسۊدٚ چم دیار بکۊني	partly because he was too proud to betray	lest if they pursued their aims further, they might receive a summary thump for their sympathy.
هيچ دۊر نیه اينٚ کار بالاخره اي ويئرٚ سٚر بکشي گه اۊنٚ تنخا ایسه	I should not wonder if it were to end in his being so at last.	There was no way to do that would bring the boy's death.
هي‌کٚس نوأ بي وأهشتن مدرسه جي بیرۊن بٚشي	I must make it plain that nobody is to leave school without permission.	she left her by herself to take her way into the school.
ایتؤ حس‌کؤنم گه خۊرۊم زٚمٚت ببي أه مۊ و گروبز ایسکئه گٚب بزنيم	we felt it was a good time to have a chat.	I felt like my father was buried there, you know, and we might be interrupted.
یا خۊدأ مۊ بؤته بۊم هیچي نٚگۊنٚم گه شمه دلوأپس نٚبين	hell, I says I wasn't gonna fret ya.	Or I don't need to tell you anything about it.
چۊن اگر لافندٚ جیري سرٚ‌ یه جۊري ناؤٚ سر دٚوٚسته بي	for were the lower end of the line in any way attached to the boat	for if the rope that tied the young man to the other side of the boat
مۊ هر جۊرٚ وجدانٚ دسٚ داري ئه مي سر جي ویتٚم	I clear my conscience	I've got all my faculties as well as ever I had in my life.
مۊ صد جۊرٚ گأله اۊنٚ سرأکۊ و تحقیر گۊدٚن وأسي بیأتم	I had a hundred opportunities of setting him right and putting him down	I had heard of it many times, and contempted it.
أزأ اۊ زٚمٚت جي گه امه مئن جي بۊشؤ ایسه ایسه اینٚ درسئه درم	I only began to understand him from the moment when he passed away.	I shall have to teach her first how to study
هر جا ئه نيا بکۊنین دیار ایسه	everything shows it.	For wherever you are, it is obvious.
چۊن بدئه مي پأ سر ایسأم گه مي سأمۊنٚ به وگردم هین وأسي خؤشي امره مئا شؤن وأسي واهشته	finding me absolutely determined to return to my native country, was pleased to give me his license to depart	turning the wounded man over so that he groaned again and grew unconscious and delirious from the agony.
ولی نأجه دأغی اۊنٚ پیش گه مي حواسٚ جمأکۊنٚم گبٚ اۊنٚ ور بؤتٚم	but, unluckily, I had mentioned it before I was aware.	but I stopped short of my sensation before him, and stopped short of him.
وا هر جۊر گه بۊبؤ امره بالؤنٚ برسنيم	I'm not missing that plane!	We'll get to the big balloon as soon as possible.
تا اؤره گه کیتی بؤته لوین اینٚ دیم ندئنه	so that she said he did not care for her	Until the day when the daughters will not see it.
خۊ نیلٚ اسپٚ کهر اسپٚ امره هدأهگیر بؤده و سی پوند پۊل اینٚ دسٚ بٚگیته بۊ	had got possession of the dappled gray, at the price of his old horse and thirty pounds in addition	He walked into the water as soon as his father came in, and the pound note was written in the book.
اینٚ سیا شۊلر سرمۊ کۊمه گۊفٚ بۊخؤرده	his shaggy black head grazing the ceiling.	the black serpent whose tortuous course
