هر چه باشد در آنجا ما از سرما و باران بیش از وضع فعلی خود در زحمت نخواهیم بود.	Whatever the case, we will not be more affected by the cold and rain than we are by our present situation.
دوست دارند که هرچه زودتر به میان سالی برسند	They want to get to the middle of the year as soon as possible.
از وقتی که باکره نبود خیلی به ندرت به تنهایی در آن بستر خفته بود.	Since she was a virgin, she seldom slept alone in that bed.
من او را از یک فاحشه خانه بیرون کشیدم.	I pulled her out of a whorehouse.
از جایم تکان نخواهم خورد.	I'm not going anywhere.
غیر از دردسر چیزی با خودش به اینجا نیاورده است!	Nothing but trouble has brought him here!
تا وقت یکه این اندازه نیرو و جوانی دارم باید از آزادی خود استفاده کنم.	As long as I'm strong and young, I have to use my freedom.
دستش را از دست من بیرون کشید	He took his hand out of my hand.
در حالی که هنوز لباس رسمی برتن داشت و در را بست.	While he was still dressed as a bartender, he closed the door.
هیچ کس حتی جزئی از کاردانی او را هم نخواهد فهمید.	No one will understand even a fraction of his work.
چون دیگر حالت آن را نداشت که به اتاق والانتین داخل شود.	Because he was no longer able to enter Valentine's room.
تبدیل به نوزادی گردید که مادر سخت به او عشق ورزیده بود	He became a baby whose mother loved him very much.
البته تا حدی که سازش بین تفصیل و احترام ممکن باشد.	Of course, to the extent that a compromise is possible between detail and respect.
نگاهشان بار دیگر به هم تلاقی کرد و لئون از نظر ناپدید شد.	They looked at each other again, and Leon disappeared.
تمام معلومات او محدود بیک عنکبوت و یک درخت کوچک بود که در زیر پنجرهٔ زندانش رشد کرده بود.	All he knew was a limited spider's beak and a small tree that grew under his prison window.
او گفت و بار دیگر تلاش خود را کرد.	He said and tried again.
من هیچ وقت نتوانستم یقین کنم که آنچه دیدم واقعیت بود یا رؤیا	I could never be sure that what I saw was reality or a dream.
تنخواهی را که کنت در زیر درختی مدفون کرده	The greed that the Count buried under the tree.
خود ما هم ممکن بود چنین کنیم.	We could have done the same thing.
دلیل اینکه به چنین درد غیر قابل تحملی دچار شده بودم را به یاد آوردم.	I remembered why I had such unbearable pain.
این کشف اخیر تمام اهل منزل را به تعجب سختی دچار کرد	This recent discovery shocked the entire household.
اما واقعیت این بود که او هرگز از این راز باخبر نشد.	But the truth was, he never knew the secret.
ما هردو در حضور سر عسکر بودیم.	We were both in the presence of the chief of staff.
او مشغول برق انداختن در و دیوار قایق بود	He was powering the boat door and wall.
به علت آمدنش به آن جا فکر کرد.	He thought it was because he was there.
خلاق و نابغه و منبع تمام خردها در دنیای بازاریابی و تجارت	Creative and genius, the source of all wisdom in the world of marketing and business.
صلاح خود را در این دیده بود که حرفی نزدند و عجالتا همه چیز را انکار کند.	And he saw good in that they were silent, and he denied all things.
ضمن ادای این سخنان بار دیگر دورو ته را گرم در آغوش فشرد	In the meantime, he hugged her warmly.
ولی سدر یک دررفت.	But there's a door.
در پایان با یه عده غریبه همراه میشی و باید ازهمه چیزهایی که دوستشون داری دل بکنی	You end up with a bunch of strangers, and you have to take care of all the things you love.
ولی نکند بیش از حد تصورت ناراحت شده باشی.	But don't be too upset.
با دقت به او نگریست و یکباره حالتی بسیار موقر	He looked at her carefully, and suddenly she was in a very stable condition.
مگر آنکه بکوبیم خدمتکارهایی که درها را باز کردند شاهد دیدارشان بودند.	Except those servants who opened the gates, and they were witnesses of their meeting.
در آن لحظه از جابرخاست و به بهانه اینکه صبح روز بعد باید زود از خواب برخیزد شروع به خداحافظی کرد.	At that moment, he left the room and began to say goodbye on the pretext that he had to get up early the next morning.
